区域,无锡,餐饮类型,江浙菜,店铺id,871265,店铺名称,王裕興肉莊（南禅寺店）,经度,120.30861,纬度,31.56533
区域,无锡,餐饮类型,徽菜,店铺id,1866859,店铺名称,同庆楼（茂业天地店）,经度,120.310544,纬度,31.549005
区域,无锡,餐饮类型,小吃快餐,店铺id,1448218,店铺名称,小顾哥过桥米线·酸菜小鱼（南禅寺总店）,经度,120.30741,纬度,31.56811
区域,无锡,餐饮类型,西餐,店铺id,5784249,店铺名称,汉堡王（无锡万达店）,经度,120.265587,纬度,31.561461
区域,无锡,餐饮类型,香锅烤鱼,店铺id,40036145,店铺名称,辣椒圈干锅牛蛙（云蝠店）,经度,120.300103,纬度,31.578403
区域,江阴,餐饮类型,生日蛋糕,店铺id,6069964,店铺名称,特香蛋糕  （  新桥店  ）,经度,120.508621,纬度,31.802899
区域,无锡,餐饮类型,香锅烤鱼,店铺id,62773531,店铺名称,巫山纸上烤鱼（八士店）,经度,120.38928,纬度,31.65342
区域,无锡,餐饮类型,饮品店,店铺id,75534,店铺名称,缤客果奇咖啡主题餐厅（梁溪路店）,经度,120.272363,纬度,31.564426
区域,江阴,餐饮类型,小吃快餐,店铺id,40860751,店铺名称,陕西面馆,经度,119.992857,纬度,31.852977
区域,无锡,餐饮类型,火锅,店铺id,853609,店铺名称,温莎堡卤味火锅,经度,120.368114,纬度,31.549189
区域,无锡,餐饮类型,自助餐,店铺id,2462415,店铺名称,亚马逊海鲜自助餐厅（万达广场店）,经度,120.30011,纬度,31.67405
区域,无锡,餐饮类型,自助餐,店铺id,858241,店铺名称,香梅国际大酒店,经度,120.43438,纬度,31.54822
区域,无锡,餐饮类型,小吃快餐,店铺id,2577409,店铺名称,顺客福（雪浪店）,经度,120.291535,纬度,31.469279
区域,宜兴,餐饮类型,生日蛋糕,店铺id,42567027,店铺名称,安特鲁烘焙工坊（周铁店）,经度,119.99556,纬度,31.43237
区域,无锡,餐饮类型,小吃快餐,店铺id,40892594,店铺名称,张亮麻辣烫（茂业店）,经度,120.308647,纬度,31.549857
区域,无锡,餐饮类型,自助餐,店铺id,52957296,店铺名称,夏威夷海鲜自助餐厅（茂业店）,经度,120.308843,纬度,31.549924
区域,无锡,餐饮类型,日本菜,店铺id,855235,店铺名称,翼日本料理（湖滨路店）,经度,120.28369,纬度,31.56025
区域,无锡,餐饮类型,小吃快餐,店铺id,41514165,店铺名称,橋頭排骨（新区哥伦布店）,经度,120.336983,纬度,31.567608
区域,无锡,餐饮类型,饮品店,店铺id,6923720,店铺名称,微泡茶饮（瑞港商业广场店）,经度,120.44627,纬度,31.47733
区域,无锡,餐饮类型,川湘菜,店铺id,1423415,店铺名称,川金楼（中桥店）,经度,120.292825,纬度,31.533578
区域,江阴,餐饮类型,西餐,店铺id,1453426,店铺名称,佳客来牛排（澄江福地店）,经度,120.274879,纬度,31.906474
区域,无锡,餐饮类型,小吃快餐,店铺id,4750648,店铺名称,欢喜源小笼馄饨（五爱路店）,经度,120.290789,纬度,31.573362
区域,宜兴,餐饮类型,小龙虾,店铺id,40148233,店铺名称,好想吃龙虾（荆溪中路总店）,经度,119.83202,纬度,31.3743
区域,无锡,餐饮类型,西餐,店铺id,6946112,店铺名称,汉堡王（无锡荟聚中心店）,经度,120.394412,纬度,31.583044
区域,无锡,餐饮类型,火锅,店铺id,5424416,店铺名称,呷哺呷哺（团结中路店）,经度,120.394982,纬度,31.583675
区域,无锡,餐饮类型,自助餐,店铺id,855905,店铺名称,伊藤屋,经度,120.304011,纬度,31.570623
区域,江阴,餐饮类型,烧烤烤串,店铺id,6239380,店铺名称,江湖烧烤海鲜夜排档,经度,120.2794,纬度,31.91361
区域,无锡,餐饮类型,香锅烤鱼,店铺id,5229644,店铺名称,烤鱼王子,经度,120.188655,纬度,31.635455
区域,无锡,餐饮类型,自助餐,店铺id,1406007,店铺名称,顶上牛排自助餐厅（崇安寺店）,经度,120.300118,纬度,31.578792
区域,无锡,餐饮类型,火锅,店铺id,4390308,店铺名称,老北京涮羊肉·羊蝎子铜锅（万达店）,经度,120.299174,纬度,31.675234
区域,无锡,餐饮类型,烧烤烤串,店铺id,2513434,店铺名称,老二烤肉,经度,120.283484,纬度,31.621073
区域,无锡,餐饮类型,小吃快餐,店铺id,4654259,店铺名称,百基拉炸鸡·汉堡（刘潭店）,经度,120.300988,纬度,31.62144
区域,无锡,餐饮类型,小吃快餐,店铺id,42341437,店铺名称,1973继光香香鸡（荟聚店）,经度,120.394479,纬度,31.583449
区域,无锡,餐饮类型,江浙菜,店铺id,42849043,店铺名称,一缕炊烟文艺主题餐厅（仙蠡墩店）,经度,120.282791,纬度,31.553655
区域,无锡,餐饮类型,江浙菜,店铺id,68280048,店铺名称,大有福（宝龙城市广场店）,经度,120.351106,纬度,31.540079
区域,无锡,餐饮类型,小吃快餐,店铺id,6936073,店铺名称,豫味一品（万达店）,经度,120.300021,纬度,31.675664
区域,江阴,餐饮类型,火锅,店铺id,5523094,店铺名称,川聚香（青阳店）,经度,120.262508,纬度,31.762797
区域,无锡,餐饮类型,生日蛋糕,店铺id,1509064,店铺名称,法贝滋面包（建筑路店）,经度,120.261794,纬度,31.549216
区域,无锡,餐饮类型,粤港菜,店铺id,4142805,店铺名称,避风塘（荟聚店）,经度,120.39451,纬度,31.581434
区域,无锡,餐饮类型,江河湖海鲜,店铺id,4639186,店铺名称,一品江南时尚精品酒店,经度,120.447004,纬度,31.540458
区域,宜兴,餐饮类型,小龙虾,店铺id,50746497,店铺名称,金湖龙虾·羊蝎子,经度,119.837512,纬度,31.36511
区域,无锡,餐饮类型,生日蛋糕,店铺id,811432,店铺名称,香榭丽舍（黄巷分店）,经度,120.282284,纬度,31.60193
区域,无锡,餐饮类型,小吃快餐,店铺id,41499536,店铺名称,绿色吴家粥铺（无锡八佰伴店）,经度,120.302535,纬度,31.572014
区域,无锡,餐饮类型,特色菜,店铺id,5309494,店铺名称,喜福都大酒店,经度,120.23434,纬度,31.55657
区域,宜兴,餐饮类型,生日蛋糕,店铺id,4192796,店铺名称,麦香城烘焙（张渚店）,经度,119.633539,纬度,31.263947
区域,无锡,餐饮类型,饮品店,店铺id,5525999,店铺名称,快乐柠檬happylemon（滨湖万达店）,经度,120.266089,纬度,31.561864
区域,无锡,餐饮类型,饮品店,店铺id,4340625,店铺名称,park&cafe（茂业天地店）,经度,120.30775,纬度,31.549899
区域,无锡,餐饮类型,火锅,店铺id,5632723,店铺名称,铜锅清汤老北京涮羊肉,经度,120.278004,纬度,31.5351
区域,无锡,餐饮类型,生日蛋糕,店铺id,2435844,店铺名称,噜噜烘焙坊（北大街店）,经度,120.297666,纬度,31.585776
区域,无锡,餐饮类型,小龙虾,店铺id,5234148,店铺名称,辣家私厨•麻辣小龙虾（中山路店）,经度,120.297236,纬度,31.575724
区域,无锡,餐饮类型,川湘菜,店铺id,1501999,店铺名称,阿瓦山寨（梅村店）,经度,120.442914,纬度,31.545382
区域,无锡,餐饮类型,小吃快餐,店铺id,52929492,店铺名称,橋頭排骨（宝龙店）,经度,120.349825,纬度,31.540397
区域,无锡,餐饮类型,小吃快餐,店铺id,6528555,店铺名称,橋頭排骨（查桥店）,经度,120.426204,纬度,31.595884
区域,无锡,餐饮类型,江浙菜,店铺id,3291717,店铺名称,点漾菜馆,经度,120.275944,纬度,31.531051
区域,无锡,餐饮类型,粤港菜,店铺id,857594,店铺名称,粤港湾砂锅粥·宵夜（宝龙店）,经度,120.353285,纬度,31.541566
区域,无锡,餐饮类型,饮品店,店铺id,2834955,店铺名称,DQ（荟聚中心店）,经度,120.39579,纬度,31.58248
区域,无锡,餐饮类型,饮品店,店铺id,5736222,店铺名称,迪欧咖啡（五洲国际店）,经度,120.44389,纬度,31.545595
区域,无锡,餐饮类型,饮品店,店铺id,5841100,店铺名称,沪上阿姨（惠山万达店）,经度,120.299206,纬度,31.675859
区域,无锡,餐饮类型,徽菜,店铺id,2576083,店铺名称,同庆楼（惠山万达店）,经度,120.299924,纬度,31.675975
区域,无锡,餐饮类型,小吃快餐,店铺id,50527781,店铺名称,楊銘宇黄燜雞米飯（棉花巷店）,经度,120.29072,纬度,31.577308
区域,无锡,餐饮类型,香锅烤鱼,店铺id,2412778,店铺名称,蜀江烤鱼（滨湖万达店）,经度,120.266652,纬度,31.561877
区域,宜兴,餐饮类型,生日蛋糕,店铺id,5685528,店铺名称,麦香城蛋糕工坊（阳泉店）,经度,119.824009,纬度,31.377718
区域,无锡,餐饮类型,生日蛋糕,店铺id,6785876,店铺名称,UNUOCAKE优糯蛋糕（三阳百盛店）,经度,120.300981,纬度,31.57563
区域,无锡,餐饮类型,徽菜,店铺id,2586128,店铺名称,同庆楼（华夏中路店）,经度,120.356407,纬度,31.591958
区域,无锡,餐饮类型,西餐,店铺id,4416730,店铺名称,NAPOLI 拿波里西餐厅（新地假日广场店）,经度,120.355823,纬度,31.547083
区域,无锡,餐饮类型,小吃快餐,店铺id,69155984,店铺名称,秘制花甲（中山店）,经度,120.292217,纬度,31.589855
区域,江阴,餐饮类型,生日蛋糕,店铺id,4324335,店铺名称,原麦芝丘（昌桦蛋糕）通富店,经度,120.241314,纬度,31.909022
区域,无锡,餐饮类型,小吃快餐,店铺id,42184296,店铺名称,小红牛肉粉丝（崇宁路店）,经度,120.30655,纬度,31.574215
区域,无锡,餐饮类型,小吃快餐,店铺id,6846688,店铺名称,一品锅贴,经度,120.327095,纬度,31.507466
区域,无锡,餐饮类型,小吃快餐,店铺id,42656086,店铺名称,渝味重庆麻辣烫（泾南路店）,经度,120.432336,纬度,31.665091
区域,无锡,餐饮类型,生日蛋糕,店铺id,6932415,店铺名称,金都烘焙坊（藕塘北路店）,经度,120.18513,纬度,31.59749
区域,无锡,餐饮类型,香锅烤鱼,店铺id,1141649,店铺名称,豆豆蛙干锅印象餐厅（崇安寺店）,经度,120.303573,纬度,31.580093
区域,无锡,餐饮类型,江浙菜,店铺id,1150799,店铺名称,小峰饭店（永乐店）,经度,120.308555,纬度,31.560898
区域,无锡,餐饮类型,小吃快餐,店铺id,42636644,店铺名称,桥头排骨（茂业百货店）,经度,120.310575,纬度,31.549284
区域,无锡,餐饮类型,川湘菜,店铺id,6830814,店铺名称,帅府牛蛙,经度,120.31903,纬度,31.66355
区域,无锡,餐饮类型,小吃快餐,店铺id,42375874,店铺名称,盛世源（清扬店）,经度,120.303438,纬度,31.557026
区域,无锡,餐饮类型,小吃快餐,店铺id,42049085,店铺名称,百基拉炸鸡·汉堡（东北塘店）,经度,120.35552,纬度,31.62977
区域,宜兴,餐饮类型,江河湖海鲜,店铺id,5016909,店铺名称,杭派扇贝王（东虹东路店）,经度,119.83673,纬度,31.365403
区域,无锡,餐饮类型,江浙菜,店铺id,6343455,店铺名称,君来文博之家,经度,120.13375,纬度,31.51135
区域,无锡,餐饮类型,川湘菜,店铺id,1867527,店铺名称,巴乡石锅鱼·鱼蛙煮艺（上马墩店）,经度,120.327741,纬度,31.584275
区域,无锡,餐饮类型,江浙菜,店铺id,1477268,店铺名称,福记酒店,经度,120.433667,纬度,31.541546
区域,无锡,餐饮类型,小吃快餐,店铺id,42294182,店铺名称,薛鼎記（新安店）,经度,120.389459,纬度,31.483184
区域,无锡,餐饮类型,日本菜,店铺id,2494709,店铺名称,万魚亭·柠檬日本料理铁板烧（无锡店）,经度,120.356052,纬度,31.546347
区域,无锡,餐饮类型,自助餐,店铺id,1569031,店铺名称,櫻之亭日本料理（新地假日广场店）,经度,120.355825,纬度,31.54691
区域,江阴,餐饮类型,江浙菜,店铺id,4980369,店铺名称,水岸厨房,经度,120.315125,纬度,31.903751
区域,无锡,餐饮类型,生日蛋糕,店铺id,4178049,店铺名称,贝多滋手工烘焙,经度,120.285688,纬度,31.621199
区域,无锡,餐饮类型,川湘菜,店铺id,856408,店铺名称,赵记烧鸡公,经度,120.362491,纬度,31.582331
区域,无锡,餐饮类型,小吃快餐,店铺id,3264528,店铺名称,如意菜饭（广益哥伦布店）,经度,120.33568,纬度,31.590934
区域,无锡,餐饮类型,饮品店,店铺id,6422156,店铺名称,猫屎咖啡（惠山万达）,经度,120.299159,纬度,31.676162
区域,无锡,餐饮类型,小龙虾,店铺id,40120080,店铺名称,马记龙虾（东亭店）,经度,120.362915,纬度,31.587007
区域,无锡,餐饮类型,西餐,店铺id,855369,店铺名称,棒约翰比萨（高浪路店）,经度,120.384589,纬度,31.528395
区域,无锡,餐饮类型,日本菜,店铺id,5744977,店铺名称,赤坂亭·铁板烧·日式料理（苏宁店）,经度,120.302779,纬度,31.576037
区域,无锡,餐饮类型,饮品店,店铺id,6246800,店铺名称,奶茶博士（上马墩店）,经度,120.328853,纬度,31.583054
区域,江阴,餐饮类型,火锅,店铺id,40077101,店铺名称,百之味渔栅（暨阳路店）,经度,120.26688,纬度,31.91273
区域,江阴,餐饮类型,面包甜点,店铺id,51853550,店铺名称,弗爵士英伦甜品,经度,120.457832,纬度,31.786058
区域,无锡,餐饮类型,川湘菜,店铺id,69425005,店铺名称,鱼里故事酸菜鱼（新区麦库店）,经度,120.345401,纬度,31.558836
区域,无锡,餐饮类型,小吃快餐,店铺id,41226005,店铺名称,永和大王（万顺路店）,经度,120.28413,纬度,31.50164
区域,无锡,餐饮类型,川湘菜,店铺id,5386894,店铺名称,地獄牛蛙（三院店）,经度,120.297338,纬度,31.590496
区域,无锡,餐饮类型,面包甜点,店铺id,4856232,店铺名称,苏江南糕点（塘南店）,经度,120.323614,纬度,31.560712
区域,无锡,餐饮类型,小龙虾,店铺id,89490496,店铺名称,猴哥烤王·胖子龙虾（湖滨商业街二号店）,经度,120.280275,纬度,31.536216
区域,江阴,餐饮类型,生日蛋糕,店铺id,5368675,店铺名称,特香人家（青璜路分店）,经度,120.26543,纬度,31.763999
区域,无锡,餐饮类型,江浙菜,店铺id,1406397,店铺名称,三凤桥大排档（工运路店）,经度,120.302738,纬度,31.584035
区域,无锡,餐饮类型,火锅,店铺id,3303620,店铺名称,真利味 脊骨汤,经度,120.356107,纬度,31.543832
区域,无锡,餐饮类型,江浙菜,店铺id,42974131,店铺名称,中国饭店餐厅,经度,120.30163,纬度,31.58369
区域,无锡,餐饮类型,小吃快餐,店铺id,4889694,店铺名称,好人民間小吃（海岸城店）,经度,120.303636,纬度,31.48819
区域,无锡,餐饮类型,江浙菜,店铺id,858367,店铺名称,财富古运河餐厅（南长街店）,经度,120.31467,纬度,31.55805
区域,无锡,餐饮类型,日韩料理,店铺id,2480446,店铺名称,全州拌饭（宝龙城市广场店）,经度,120.350762,纬度,31.539412
区域,无锡,餐饮类型,烧烤烤串,店铺id,6684952,店铺名称,PANKOO釜山料理（宜家店）,经度,120.395368,纬度,31.582482
区域,宜兴,餐饮类型,自助餐,店铺id,95841281,店铺名称,紫砂宾馆（佛罗伦萨自助餐厅）,经度,119.84097,纬度,31.25282
区域,无锡,餐饮类型,生日蛋糕,店铺id,6149622,店铺名称,凯司令（雪浪店）,经度,120.289246,纬度,31.468771
区域,无锡,餐饮类型,西餐,店铺id,6264116,店铺名称,爱8寸（广益哥伦布店）,经度,120.335901,纬度,31.5928
区域,无锡,餐饮类型,西餐,店铺id,855674,店铺名称,POP 波普西餐厅·Lesley Cake,经度,120.356456,纬度,31.547656
区域,无锡,餐饮类型,小吃快餐,店铺id,5725278,店铺名称,楊銘宇黄焖鸡米饭（江南大学店）,经度,120.2702,纬度,31.47374
区域,无锡,餐饮类型,日本菜,店铺id,853284,店铺名称,雪月花·鳗鱼專門店（长江北路店）,经度,120.356747,纬度,31.547699
区域,无锡,餐饮类型,小吃快餐,店铺id,6040143,店铺名称,百客过桥米线（坊前总店）,经度,120.390825,纬度,31.558095
区域,无锡,餐饮类型,食品保健,店铺id,2385364,店铺名称,福立得食品（锡澄路店）,经度,120.301934,纬度,31.596962
区域,无锡,餐饮类型,小吃快餐,店铺id,51361175,店铺名称,绝味鸭脖（万达广场店）,经度,120.299912,纬度,31.674164
区域,无锡,餐饮类型,自助餐,店铺id,859843,店铺名称,日航饭店自助餐厅,经度,120.312381,纬度,31.563451
区域,无锡,餐饮类型,西餐,店铺id,4068820,店铺名称,纯臻·咖啡（华庄店）,经度,120.33964,纬度,31.47539
区域,无锡,餐饮类型,川湘菜,店铺id,2368017,店铺名称,老成都川菜馆（新锦路二店）,经度,120.444569,纬度,31.542057
区域,无锡,餐饮类型,饮品店,店铺id,871149,店铺名称,迪欧咖啡（运河店）,经度,120.286672,纬度,31.58409
区域,无锡,餐饮类型,火锅,店铺id,1406803,店铺名称,渝江悦,经度,120.269527,纬度,31.55741
区域,江阴,餐饮类型,江浙菜,店铺id,4593891,店铺名称,江南好灶头（环北路店）,经度,120.41232,纬度,31.77577
区域,无锡,餐饮类型,小吃快餐,店铺id,42928799,店铺名称,如意馄饨（清扬路茂业天地店）,经度,120.308548,纬度,31.549814
区域,江阴,餐饮类型,西餐,店铺id,41334156,店铺名称,禾牛仕牛排自助（海岸城店）,经度,120.18936,纬度,31.90227
区域,无锡,餐饮类型,火锅,店铺id,858503,店铺名称,杜府牛（青石路店）,经度,120.288921,纬度,31.591581
区域,宜兴,餐饮类型,江浙菜,店铺id,853003,店铺名称,东邑国际大酒店餐厅,经度,119.812315,纬度,31.352157
区域,宜兴,餐饮类型,江浙菜,店铺id,2764051,店铺名称,兄弟饭店（宜北路店）,经度,119.816927,纬度,31.373049
区域,江阴,餐饮类型,日韩料理,店铺id,41456872,店铺名称,七七烤肉,经度,120.474643,纬度,31.747866
区域,无锡,餐饮类型,火锅,店铺id,1869350,店铺名称,好德火锅,经度,120.297885,纬度,31.651054
区域,无锡,餐饮类型,西餐,店铺id,1866853,店铺名称,水天堂西餐厅（茂业天地店）,经度,120.308575,纬度,31.549626
区域,宜兴,餐饮类型,江浙菜,店铺id,41767076,店铺名称,玲峰阁,经度,119.786735,纬度,31.255983
区域,无锡,餐饮类型,火锅,店铺id,4167293,店铺名称,湘渝汉川自助火锅烤肉,经度,120.36943,纬度,31.58833
区域,无锡,餐饮类型,火锅,店铺id,52639082,店铺名称,串千签（总店）,经度,120.379342,纬度,31.545177
区域,无锡,餐饮类型,江浙菜,店铺id,1562914,店铺名称,大唐髙老庄（公园店）,经度,120.364136,纬度,31.562766
区域,无锡,餐饮类型,面包甜点,店铺id,66821377,店铺名称,蘭沁園,经度,120.481251,纬度,31.614742
区域,无锡,餐饮类型,烧烤烤串,店铺id,2531860,店铺名称,西夏一品烤全羊（无锡店）,经度,120.277678,纬度,31.571615
区域,宜兴,餐饮类型,小吃快餐,店铺id,72546972,店铺名称,橋頭排骨（广汇店）,经度,119.8208,纬度,31.39974
区域,无锡,餐饮类型,面包甜点,店铺id,852986,店铺名称,江南稻香（稻香新村店）,经度,120.280319,纬度,31.544325
区域,无锡,餐饮类型,生日蛋糕,店铺id,2763983,店铺名称,麦香城蛋糕（泾南路店）,经度,120.442141,纬度,31.659464
区域,无锡,餐饮类型,东北菜,店铺id,859980,店铺名称,东北风（无锡滨湖万达店）,经度,120.263938,纬度,31.561479
区域,无锡,餐饮类型,小吃快餐,店铺id,42985171,店铺名称,功夫传奇·黄焖鸡米线,经度,120.437711,纬度,31.470802
区域,无锡,餐饮类型,江浙菜,店铺id,4306627,店铺名称,双子楼大酒店,经度,120.258227,纬度,31.541808
区域,无锡,餐饮类型,烧烤烤串,店铺id,42044636,店铺名称,吹牛啤（八士店）,经度,120.38988,纬度,31.65477
区域,无锡,餐饮类型,台湾/客家菜,店铺id,4102469,店铺名称,鹿港小镇（恒隆广场店）,经度,120.297031,纬度,31.574596
区域,无锡,餐饮类型,生日蛋糕,店铺id,41172346,店铺名称,凯司令（沁春园店）,经度,120.288815,纬度,31.638492
区域,无锡,餐饮类型,小吃快餐,店铺id,857431,店铺名称,永和大王（凤翔路店）,经度,120.283329,纬度,31.610046
区域,无锡,餐饮类型,小吃快餐,店铺id,76086015,店铺名称,金鼎花甲（藕塘店）,经度,120.17362,纬度,31.5729
区域,宜兴,餐饮类型,特色菜,店铺id,4342523,店铺名称,农家大院,经度,119.819722,纬度,31.375884
区域,宜兴,餐饮类型,大闸蟹,店铺id,68864274,店铺名称,品煌滆湖大闸蟹,经度,119.815861,纬度,31.355775
区域,无锡,餐饮类型,外卖,店铺id,4725199,店铺名称,阳山水蜜桃（东亭店）,经度,120.370425,纬度,31.581481
区域,无锡,餐饮类型,香锅烤鱼,店铺id,40349347,店铺名称,家传麻辣香锅（汇丰欢乐广场乐购店）,经度,120.353142,纬度,31.580065
区域,无锡,餐饮类型,小吃快餐,店铺id,4760447,店铺名称,丸龟製麵（恒隆店）,经度,120.297316,纬度,31.574305
区域,无锡,餐饮类型,川湘菜,店铺id,40549945,店铺名称,正宗老四川酸菜鱼,经度,120.353912,纬度,31.543772
区域,无锡,餐饮类型,西餐,店铺id,6698346,店铺名称,协信维嘉酒店餐厅,经度,120.369145,纬度,31.48808
区域,无锡,餐饮类型,火锅,店铺id,6816499,店铺名称,今招鲜药膳鸡锅,经度,120.301688,纬度,31.582455
区域,无锡,餐饮类型,小龙虾,店铺id,40671146,店铺名称,倪氏龙虾馆（钱桥店）,经度,120.2144,纬度,31.601579
区域,无锡,餐饮类型,小龙虾,店铺id,41191620,店铺名称,坏人龙虾,经度,120.388079,纬度,31.651188
区域,无锡,餐饮类型,饮品店,店铺id,859340,店铺名称,CoCo都可（永乐家乐福店）,经度,120.304599,纬度,31.557184
区域,无锡,餐饮类型,西餐,店铺id,6860485,店铺名称,鸿声派乐汉堡,经度,120.499519,纬度,31.527354
区域,无锡,餐饮类型,小吃快餐,店铺id,5680103,店铺名称,黄焖鸡米饭,经度,120.450691,纬度,31.544343
区域,无锡,餐饮类型,江浙菜,店铺id,1866338,店铺名称,上海小南国（阳春巷店）,经度,120.311277,纬度,31.56273
区域,宜兴,餐饮类型,烧烤烤串,店铺id,5229573,店铺名称,再祥烧烤（龙池山店）,经度,119.698257,纬度,31.216758
区域,无锡,餐饮类型,面包甜点,店铺id,1148472,店铺名称,鮮芋仙Meet Fresh（中山路店）,经度,120.304017,纬度,31.570461
区域,江阴,餐饮类型,火锅,店铺id,41206021,店铺名称,犟福牛自助餐馆（江阴总店）,经度,120.287142,纬度,31.914026
区域,无锡,餐饮类型,小龙虾,店铺id,5025868,店铺名称,梁興記东北菜馆龙虾,经度,120.357844,纬度,31.596938
区域,无锡,餐饮类型,生日蛋糕,店铺id,40753155,店铺名称,YOU KA HONEY优卡甜心,经度,120.355581,纬度,31.673663
区域,无锡,餐饮类型,生日蛋糕,店铺id,6210887,店铺名称,永香蛋糕,经度,120.47168,纬度,31.60792
区域,无锡,餐饮类型,江浙菜,店铺id,856080,店铺名称,山水舫,经度,120.253211,纬度,31.506725
区域,无锡,餐饮类型,饮品店,店铺id,1868742,店铺名称,丽莲咖啡（惠山古镇店）,经度,120.273449,纬度,31.580261
区域,宜兴,餐饮类型,江浙菜,店铺id,857314,店铺名称,红泥酒店,经度,119.830178,纬度,31.377226
区域,江阴,餐饮类型,其他美食,店铺id,1870148,店铺名称,江蘇文苏饭店,经度,119.99786,纬度,31.85246
区域,无锡,餐饮类型,火锅,店铺id,857444,店铺名称,金三峡火锅城,经度,120.495518,纬度,31.670536
区域,无锡,餐饮类型,川湘菜,店铺id,42995790,店铺名称,老成都聚友家常菜,经度,120.339373,纬度,31.57023
区域,无锡,餐饮类型,小龙虾,店铺id,42654343,店铺名称,顾氏龙虾（大丁佳苑店）,经度,120.25959,纬度,31.559569
区域,无锡,餐饮类型,日韩料理,店铺id,68266929,店铺名称,新本家韩国料理韩式烤肉火锅石锅拌饭（查桥店）,经度,120.425715,纬度,31.596449
区域,江阴,餐饮类型,火锅,店铺id,42342722,店铺名称,包记牛肉（河北街店）,经度,120.285011,纬度,31.902599
区域,无锡,餐饮类型,江浙菜,店铺id,51844398,店铺名称,滨海乡菜馆,经度,120.361525,纬度,31.563735
区域,无锡,餐饮类型,生日蛋糕,店铺id,52342514,店铺名称,米旗蛋糕,经度,120.173222,纬度,31.572249
区域,无锡,餐饮类型,江浙菜,店铺id,856030,店铺名称,姆妈烧菜（永乐店）,经度,120.305665,纬度,31.555122
区域,无锡,餐饮类型,小吃快餐,店铺id,6516480,店铺名称,顺旺基（永辉店）,经度,120.300092,纬度,31.674195
区域,宜兴,餐饮类型,江浙菜,店铺id,4805271,店铺名称,三姐妹农家乐,经度,119.781903,纬度,31.258097
区域,江阴,餐饮类型,江浙菜,店铺id,856835,店铺名称,滕王阁,经度,120.273896,纬度,31.900712
区域,无锡,餐饮类型,小龙虾,店铺id,1868110,店铺名称,陈氏龙虾,经度,120.278195,纬度,31.5345
区域,无锡,餐饮类型,生日蛋糕,店铺id,811318,店铺名称,澳莎利西饼（仁和店）,经度,120.243631,纬度,31.610648
区域,无锡,餐饮类型,面包甜点,店铺id,6509394,店铺名称,茜茜公主烘培工坊（洛社店）,经度,120.19101,纬度,31.64158
区域,无锡,餐饮类型,火锅,店铺id,63835679,店铺名称,鸡包渔（南下塘店）,经度,120.312479,纬度,31.561823
区域,江阴,餐饮类型,火锅,店铺id,4880854,店铺名称,金三峡老火锅（申港店）,经度,120.142349,纬度,31.888347
区域,宜兴,餐饮类型,火锅,店铺id,2763443,店铺名称,邵氏光頭雞（东山东路店）,经度,119.823831,纬度,31.347822
区域,无锡,餐饮类型,小吃快餐,店铺id,6365078,店铺名称,老袁家（万达店）,经度,120.299131,纬度,31.67505
区域,无锡,餐饮类型,小吃快餐,店铺id,69767870,店铺名称,顺客福（胡埭店）,经度,120.122575,纬度,31.544305
区域,无锡,餐饮类型,火锅,店铺id,4323504,店铺名称,辣三疯美蛙鱼头火锅（西水东商业街店）,经度,120.289993,纬度,31.565929
区域,无锡,餐饮类型,江浙菜,店铺id,3286426,店铺名称,客馆小厨·麻得跳,经度,120.31154,纬度,31.552592
区域,江阴,餐饮类型,香锅烤鱼,店铺id,68580881,店铺名称,好汉冒菜麻辣香锅,经度,120.408465,纬度,31.85686
区域,无锡,餐饮类型,徽菜,店铺id,2586124,店铺名称,同庆楼（中央公园店）,经度,120.36617,纬度,31.56294
区域,无锡,餐饮类型,饮品店,店铺id,6863938,店铺名称,那美（华莱坞店）,经度,120.277282,纬度,31.468208
区域,无锡,餐饮类型,火锅,店铺id,1553592,店铺名称,七欣天品蟹轩（无锡绿地世纪城店）,经度,120.31734,纬度,31.663331
区域,江阴,餐饮类型,饮品店,店铺id,40441201,店铺名称,下一站咖啡,经度,120.004326,纬度,31.855422
区域,无锡,餐饮类型,火锅,店铺id,1423419,店铺名称,川金楼火锅城,经度,120.350596,纬度,31.482642
区域,无锡,餐饮类型,江浙菜,店铺id,41129589,店铺名称,宝界商汇酒店,经度,120.245042,纬度,31.510508
区域,无锡,餐饮类型,火锅,店铺id,50306295,店铺名称,老家大锅台（钱桥店）,经度,120.229921,纬度,31.600833
区域,无锡,餐饮类型,生日蛋糕,店铺id,41858289,店铺名称,永发蛋糕店（青山市场店）,经度,120.269218,纬度,31.56709
区域,无锡,餐饮类型,江浙菜,店铺id,853767,店铺名称,天邸府隐·郁膳房（永乐路店）,经度,120.308343,纬度,31.561343
区域,无锡,餐饮类型,火锅,店铺id,4696517,店铺名称,德心居老北京羊蝎子火锅（上马墩店）,经度,120.325475,纬度,31.582279
区域,无锡,餐饮类型,江浙菜,店铺id,871465,店铺名称,山水雅居（运河公园店）,经度,120.285736,纬度,31.58529
区域,无锡,餐饮类型,小吃快餐,店铺id,62083419,店铺名称,瓦罐牛品,经度,120.430619,纬度,31.548205
区域,无锡,餐饮类型,小吃快餐,店铺id,4469966,店铺名称,老佟家（金太湖店）,经度,120.287976,纬度,31.593199
